normal_id_03_00000000.wav,9.727025232592885
normal_id_03_00000001.wav,9.629114269191078
normal_id_03_00000002.wav,9.828439555765582
normal_id_03_00000003.wav,10.050672360752717
normal_id_03_00000004.wav,9.5213620677805
normal_id_03_00000005.wav,9.856018506185551
normal_id_03_00000006.wav,9.74453889165082
normal_id_03_00000007.wav,9.594818505311233
normal_id_03_00000008.wav,9.615465018393103
normal_id_03_00000009.wav,9.219776749563078
normal_id_03_00000010.wav,9.732406791941797
normal_id_03_00000011.wav,9.565459811523215
normal_id_03_00000012.wav,9.573274830886158
normal_id_03_00000013.wav,9.682068756101371
normal_id_03_00000014.wav,9.72599577080096
normal_id_03_00000015.wav,9.684238893044796
normal_id_03_00000016.wav,10.738042369449785
normal_id_03_00000017.wav,9.899344694894518
normal_id_03_00000018.wav,9.853282976973752
normal_id_03_00000019.wav,9.75238535781814
normal_id_03_00000020.wav,9.808283792944486
normal_id_03_00000021.wav,9.619719992464436
normal_id_03_00000022.wav,9.74448908103709
normal_id_03_00000023.wav,10.301315328257797
normal_id_03_00000024.wav,9.817904308946359
normal_id_03_00000025.wav,10.184422068340247
normal_id_03_00000026.wav,9.589383721283932
normal_id_03_00000027.wav,10.185153745896303
normal_id_03_00000028.wav,9.842281825468328
normal_id_03_00000029.wav,10.096088909285685
normal_id_03_00000030.wav,9.583971281584018
normal_id_03_00000031.wav,9.399743469529096
normal_id_03_00000032.wav,9.491203878598201
normal_id_03_00000033.wav,9.587676836064878
normal_id_03_00000034.wav,10.21744715732405
normal_id_03_00000035.wav,9.624390577114754
normal_id_03_00000036.wav,10.357171198074877
normal_id_03_00000037.wav,9.95325429449199
normal_id_03_00000038.wav,9.209218475197199
normal_id_03_00000039.wav,9.902157717706078
normal_id_03_00000040.wav,10.346459537414463
normal_id_03_00000041.wav,9.588631560449008
normal_id_03_00000042.wav,10.816518230474356
normal_id_03_00000043.wav,10.141645653121069
normal_id_03_00000044.wav,10.220020716361905
normal_id_03_00000045.wav,9.904418296023545
normal_id_03_00000046.wav,10.1362842096968
normal_id_03_00000047.wav,10.332796771164908
normal_id_03_00000048.wav,10.06267890709969
normal_id_03_00000049.wav,9.606968438901188
normal_id_03_00000050.wav,10.154548709993552
normal_id_03_00000051.wav,9.907335429155886
normal_id_03_00000052.wav,9.492656572374152
normal_id_03_00000053.wav,9.616912389186382
normal_id_03_00000054.wav,10.039633047868751
normal_id_03_00000055.wav,9.626867076748379
normal_id_03_00000056.wav,10.417875429886646
normal_id_03_00000057.wav,10.428831010257571
normal_id_03_00000058.wav,10.210319645414925
normal_id_03_00000059.wav,10.625040286138818
normal_id_03_00000060.wav,9.48034699973485
normal_id_03_00000061.wav,10.182758059908771
normal_id_03_00000062.wav,10.500001141299334
normal_id_03_00000063.wav,9.56701935489776
normal_id_03_00000064.wav,11.01866992187961
normal_id_03_00000065.wav,9.41320348550171
normal_id_03_00000066.wav,10.05162502188039
normal_id_03_00000067.wav,10.692122385334022
normal_id_03_00000068.wav,9.592089790055162
normal_id_03_00000069.wav,10.395844654758857
normal_id_03_00000070.wav,10.191797493147575
normal_id_03_00000071.wav,10.682806740992694
normal_id_03_00000072.wav,9.697165698516717
normal_id_03_00000073.wav,10.284936372858237
normal_id_03_00000074.wav,9.958048589044493
normal_id_03_00000075.wav,9.840762616592082
normal_id_03_00000076.wav,10.185355668413315
normal_id_03_00000077.wav,10.098037653017915
normal_id_03_00000078.wav,9.73676649766806
normal_id_03_00000079.wav,9.481157244516004
normal_id_03_00000080.wav,10.055133252476777
normal_id_03_00000081.wav,9.479599197655997
normal_id_03_00000082.wav,10.130980806668026
normal_id_03_00000083.wav,9.922730336078256
normal_id_03_00000084.wav,10.85471471487064
normal_id_03_00000085.wav,10.367121121068605
normal_id_03_00000086.wav,10.25485566445723
normal_id_03_00000087.wav,10.03179842001629
normal_id_03_00000088.wav,10.590653634673274
normal_id_03_00000089.wav,9.728926454640678
normal_id_03_00000090.wav,10.373666276211761
normal_id_03_00000091.wav,10.425853796797046
normal_id_03_00000092.wav,9.456518489955604
normal_id_03_00000093.wav,9.363207195322634
normal_id_03_00000094.wav,10.7877561600442
normal_id_03_00000095.wav,9.475490450678814
normal_id_03_00000096.wav,10.772581395415713
normal_id_03_00000097.wav,10.096459134106755
normal_id_03_00000098.wav,10.712831697900068
normal_id_03_00000099.wav,10.399511367423555
normal_id_03_00000100.wav,10.700325646018344
normal_id_03_00000101.wav,9.53065204506913
normal_id_03_00000102.wav,10.446560177988456
normal_id_03_00000103.wav,10.156766341797775
normal_id_03_00000104.wav,9.516377388043324
normal_id_03_00000105.wav,9.762323454273865
normal_id_03_00000106.wav,10.231077177938348
normal_id_03_00000107.wav,10.76761666440182
normal_id_03_00000108.wav,9.58201619502293
normal_id_03_00000109.wav,10.097537381640496
normal_id_03_00000110.wav,9.734363722250297
normal_id_03_00000111.wav,9.568297023904783
normal_id_03_00000112.wav,10.022291540767416
normal_id_03_00000113.wav,13.651588044927069
normal_id_03_00000114.wav,10.204412965245822
normal_id_03_00000115.wav,9.37525914766187
normal_id_03_00000116.wav,10.332739817243397
normal_id_03_00000117.wav,10.217431886329566
normal_id_03_00000118.wav,10.183625006677827
normal_id_03_00000119.wav,10.020215323293987
normal_id_03_00000120.wav,10.174967314652761
normal_id_03_00000121.wav,9.830141336312959
normal_id_03_00000122.wav,10.187322974818734
normal_id_03_00000123.wav,10.086541673357072
normal_id_03_00000124.wav,10.078485328991986
normal_id_03_00000125.wav,9.30830359096432
normal_id_03_00000126.wav,9.500318505901554
normal_id_03_00000127.wav,9.51756946336088
normal_id_03_00000128.wav,9.767113627337366
normal_id_03_00000129.wav,9.818192970909982
normal_id_03_00000130.wav,9.603966868998334
normal_id_03_00000131.wav,9.671879630744849
normal_id_03_00000132.wav,10.09604860588119
normal_id_03_00000133.wav,9.78390156328562
normal_id_03_00000134.wav,9.84380829163112
normal_id_03_00000135.wav,9.952071487814168
normal_id_03_00000136.wav,11.031611868490472
normal_id_03_00000137.wav,10.090733930464244
normal_id_03_00000138.wav,10.009188611650648
normal_id_03_00000139.wav,9.60404146614257
normal_id_03_00000140.wav,9.716553843439662
normal_id_03_00000141.wav,9.501997711139209
normal_id_03_00000142.wav,10.269904624343418
normal_id_03_00000143.wav,9.636319001311598
normal_id_03_00000144.wav,9.637123298533142
normal_id_03_00000145.wav,9.983961663728977
normal_id_03_00000146.wav,9.802525852809433
normal_id_03_00000147.wav,10.157171685863592
normal_id_03_00000148.wav,9.429138983263005
normal_id_03_00000149.wav,10.600483104432145
normal_id_03_00000150.wav,9.939215075498977
normal_id_03_00000151.wav,10.373922055436068
normal_id_03_00000152.wav,9.98220981514533
normal_id_03_00000153.wav,9.906951563623148
normal_id_03_00000154.wav,9.690709601221677
normal_id_03_00000155.wav,10.410761005387684
normal_id_03_00000156.wav,10.131239787861915
normal_id_03_00000157.wav,9.289650717682262
normal_id_03_00000158.wav,9.829202731631295
normal_id_03_00000159.wav,9.190070008218013
normal_id_03_00000160.wav,10.255665567497104
normal_id_03_00000161.wav,9.69026213323789
normal_id_03_00000162.wav,10.232843713041463
normal_id_03_00000163.wav,10.671350578883374
normal_id_03_00000164.wav,9.625923912525835
normal_id_03_00000165.wav,9.793327268789367
normal_id_03_00000166.wav,10.195415625567747
normal_id_03_00000167.wav,10.043126033224985
normal_id_03_00000168.wav,10.034899938783
normal_id_03_00000169.wav,9.821369103789689
normal_id_03_00000170.wav,9.711443556017398
normal_id_03_00000171.wav,10.181435126699503
normal_id_03_00000172.wav,9.507568785584166
normal_id_03_00000173.wav,10.17310765522585
normal_id_03_00000174.wav,10.88859289133147
normal_id_03_00000175.wav,9.413856520461875
normal_id_03_00000176.wav,9.729645205591686
normal_id_03_00000177.wav,9.599995168523355
normal_id_03_00000178.wav,10.337783363171924
normal_id_03_00000179.wav,10.347348385875218
normal_id_03_00000180.wav,9.759949312173264
normal_id_03_00000181.wav,9.754009170894667
normal_id_03_00000182.wav,9.830304876298682
normal_id_03_00000183.wav,9.926899314587128
normal_id_03_00000184.wav,10.292986930998758
normal_id_03_00000185.wav,9.912895361533067
normal_id_03_00000186.wav,9.719583962964666
normal_id_03_00000187.wav,9.841119428405062
normal_id_03_00000188.wav,10.039592454257383
normal_id_03_00000189.wav,9.781060411629872
normal_id_03_00000190.wav,9.941522837886922
normal_id_03_00000191.wav,10.317155406262515
normal_id_03_00000192.wav,9.549321595470536
normal_id_03_00000193.wav,9.773726599298872
normal_id_03_00000194.wav,10.790603226207654
normal_id_03_00000195.wav,9.854325808782248
normal_id_03_00000196.wav,10.006448309018078
normal_id_03_00000197.wav,9.797980992458626
normal_id_03_00000198.wav,10.468719933577358
normal_id_03_00000199.wav,10.126158852305693
