normal_id_01_00000000.wav,9.491290419806504
normal_id_01_00000001.wav,9.97296060703135
normal_id_01_00000002.wav,9.351319353252613
normal_id_01_00000003.wav,9.630957034964228
normal_id_01_00000004.wav,10.109446473163649
normal_id_01_00000005.wav,10.259951882685117
normal_id_01_00000006.wav,10.439927350735912
normal_id_01_00000007.wav,9.55755933366004
normal_id_01_00000008.wav,9.34916317490602
normal_id_01_00000009.wav,9.49421678002783
normal_id_01_00000010.wav,10.323835732780953
normal_id_01_00000011.wav,9.519395631969294
normal_id_01_00000012.wav,9.888584726847453
normal_id_01_00000013.wav,9.509098632995805
normal_id_01_00000014.wav,9.551645757327613
normal_id_01_00000015.wav,10.033873388475717
normal_id_01_00000016.wav,10.049038085968009
normal_id_01_00000017.wav,9.992652511492684
normal_id_01_00000018.wav,10.859549424427732
normal_id_01_00000019.wav,9.443602508715815
normal_id_01_00000020.wav,9.478592862605185
normal_id_01_00000021.wav,9.793573246730446
normal_id_01_00000022.wav,9.843278582947905
normal_id_01_00000023.wav,10.581930406808603
normal_id_01_00000024.wav,9.882426269387452
normal_id_01_00000025.wav,9.754272008302847
normal_id_01_00000026.wav,10.295151553973756
normal_id_01_00000027.wav,9.354676628075184
normal_id_01_00000028.wav,9.38434840534183
normal_id_01_00000029.wav,9.490756815997564
normal_id_01_00000030.wav,9.89493136132634
normal_id_01_00000031.wav,9.90928265861623
normal_id_01_00000032.wav,9.368330381458984
normal_id_01_00000033.wav,9.670145675690398
normal_id_01_00000034.wav,9.9617853758575
normal_id_01_00000035.wav,10.463821640666023
normal_id_01_00000036.wav,10.171621328993227
normal_id_01_00000037.wav,9.608826518138704
normal_id_01_00000038.wav,9.478396355973285
normal_id_01_00000039.wav,10.1228448689775
normal_id_01_00000040.wav,9.849099075932381
normal_id_01_00000041.wav,9.538703758163802
normal_id_01_00000042.wav,9.402258410161327
normal_id_01_00000043.wav,9.484992961503957
normal_id_01_00000044.wav,10.063890589217337
normal_id_01_00000045.wav,9.604915272397127
normal_id_01_00000046.wav,10.025173002050298
normal_id_01_00000047.wav,10.482186765699543
normal_id_01_00000048.wav,9.952508483997153
normal_id_01_00000049.wav,9.921049633108401
normal_id_01_00000050.wav,9.546999669380721
normal_id_01_00000051.wav,10.617912185756184
normal_id_01_00000052.wav,9.523304908637524
normal_id_01_00000053.wav,9.846936691463533
normal_id_01_00000054.wav,9.752922271315922
normal_id_01_00000055.wav,9.41590385771955
normal_id_01_00000056.wav,9.58618970357069
normal_id_01_00000057.wav,9.468621061599487
normal_id_01_00000058.wav,9.426621877417823
normal_id_01_00000059.wav,9.297548179739517
normal_id_01_00000060.wav,11.278523787212793
normal_id_01_00000061.wav,9.420488246860222
normal_id_01_00000062.wav,9.140958815138623
normal_id_01_00000063.wav,10.252167294777982
normal_id_01_00000064.wav,9.41756987178864
normal_id_01_00000065.wav,10.644319039420544
normal_id_01_00000066.wav,9.464501790412088
normal_id_01_00000067.wav,9.584425293909332
