normal_id_04_00000000.wav,10.243031581838583
normal_id_04_00000001.wav,9.920090396448714
normal_id_04_00000002.wav,10.117436019857054
normal_id_04_00000003.wav,10.837986791278288
normal_id_04_00000004.wav,9.464286865170294
normal_id_04_00000005.wav,10.168853118703732
normal_id_04_00000006.wav,9.928490474684548
normal_id_04_00000007.wav,9.978556905881751
normal_id_04_00000008.wav,9.51877878783763
normal_id_04_00000009.wav,9.769174865731783
normal_id_04_00000010.wav,10.997400349843854
normal_id_04_00000011.wav,10.327088657820537
normal_id_04_00000012.wav,9.898053086759523
normal_id_04_00000013.wav,10.20673716042783
normal_id_04_00000014.wav,11.34912707286117
normal_id_04_00000015.wav,9.823825989937761
normal_id_04_00000016.wav,9.732271963457226
normal_id_04_00000017.wav,9.996400849589415
normal_id_04_00000018.wav,9.713810060661658
normal_id_04_00000019.wav,9.620582918264352
normal_id_04_00000020.wav,9.757421914785184
normal_id_04_00000021.wav,9.560827247894325
normal_id_04_00000022.wav,9.682083792764331
normal_id_04_00000023.wav,9.58465055146328
normal_id_04_00000024.wav,9.777761136704337
normal_id_04_00000025.wav,10.955133394533124
normal_id_04_00000026.wav,9.625859743540667
normal_id_04_00000027.wav,9.49182725298628
normal_id_04_00000028.wav,9.441864372037102
normal_id_04_00000029.wav,9.99510484897095
normal_id_04_00000030.wav,9.757220021504697
normal_id_04_00000031.wav,9.81006909707118
normal_id_04_00000032.wav,9.503863712073441
normal_id_04_00000033.wav,10.087583750093629
normal_id_04_00000034.wav,9.995470657124793
normal_id_04_00000035.wav,9.510295401651906
normal_id_04_00000036.wav,10.179916942742729
normal_id_04_00000037.wav,10.116908916863547
normal_id_04_00000038.wav,10.265044356267907
normal_id_04_00000039.wav,10.223310602933322
normal_id_04_00000040.wav,10.071255280953215
normal_id_04_00000041.wav,9.848812700989495
normal_id_04_00000042.wav,9.792006459432011
normal_id_04_00000043.wav,10.219343547286801
normal_id_04_00000044.wav,9.827841992189299
normal_id_04_00000045.wav,9.848243710024768
normal_id_04_00000046.wav,10.352727512684266
normal_id_04_00000047.wav,11.085082716056746
normal_id_04_00000048.wav,9.64221592149063
normal_id_04_00000049.wav,9.804376274718619
normal_id_04_00000050.wav,10.369472095704676
normal_id_04_00000051.wav,9.692361515632054
normal_id_04_00000052.wav,9.614081641931998
normal_id_04_00000053.wav,9.80202525968963
normal_id_04_00000054.wav,9.717827307586058
normal_id_04_00000055.wav,10.037394974863693
normal_id_04_00000056.wav,9.769456497570182
normal_id_04_00000057.wav,10.822744256497412
normal_id_04_00000058.wav,9.63890116500012
normal_id_04_00000059.wav,10.018522365055711
normal_id_04_00000060.wav,9.773520830921884
normal_id_04_00000061.wav,9.37869296524653
normal_id_04_00000062.wav,10.219878387772859
normal_id_04_00000063.wav,9.757962632286882
normal_id_04_00000064.wav,9.901196433074352
normal_id_04_00000065.wav,10.163174752628423
normal_id_04_00000066.wav,9.999555786642457
normal_id_04_00000067.wav,9.535053301089594
normal_id_04_00000068.wav,9.59355243528688
normal_id_04_00000069.wav,10.158714545631787
normal_id_04_00000070.wav,9.542435154977806
normal_id_04_00000071.wav,9.558770414266565
normal_id_04_00000072.wav,9.434182641204513
normal_id_04_00000073.wav,9.852644490476
normal_id_04_00000074.wav,9.369326417084364
normal_id_04_00000075.wav,9.556258414237094
normal_id_04_00000076.wav,9.65111497282858
normal_id_04_00000077.wav,10.075332511313102
normal_id_04_00000078.wav,9.603269246597257
normal_id_04_00000079.wav,10.685850654714544
normal_id_04_00000080.wav,9.354632998548981
normal_id_04_00000081.wav,9.588618534892412
normal_id_04_00000082.wav,9.775988363253903
normal_id_04_00000083.wav,10.780386219373108
normal_id_04_00000084.wav,9.707441830177595
