normal_id_04_00000000.wav,10.672114084108513
normal_id_04_00000001.wav,11.69790316541803
normal_id_04_00000002.wav,11.360602957514311
normal_id_04_00000003.wav,11.326053433265631
normal_id_04_00000004.wav,11.568571707718576
normal_id_04_00000005.wav,10.317968860804724
normal_id_04_00000006.wav,11.412026218638742
normal_id_04_00000007.wav,11.174018711646335
normal_id_04_00000008.wav,11.232912204228965
normal_id_04_00000009.wav,11.377639736759486
normal_id_04_00000010.wav,12.406414360089434
normal_id_04_00000011.wav,10.517242713247027
normal_id_04_00000012.wav,11.299024271212343
normal_id_04_00000013.wav,10.420240466115454
normal_id_04_00000014.wav,11.701826320137027
normal_id_04_00000015.wav,11.395277233728338
normal_id_04_00000016.wav,11.208332929920465
normal_id_04_00000017.wav,11.42344936238563
normal_id_04_00000018.wav,11.54431267125686
normal_id_04_00000019.wav,11.309240892207253
normal_id_04_00000020.wav,11.30038813901162
normal_id_04_00000021.wav,10.828357799771878
normal_id_04_00000022.wav,10.781136113025774
normal_id_04_00000023.wav,11.164969900605795
normal_id_04_00000024.wav,10.906909077897748
normal_id_04_00000025.wav,11.13614915338394
normal_id_04_00000026.wav,11.22944662753942
normal_id_04_00000027.wav,11.193702130395163
normal_id_04_00000028.wav,11.18057685169223
normal_id_04_00000029.wav,11.728193212656427
normal_id_04_00000030.wav,11.495579444054231
normal_id_04_00000031.wav,11.629194791301735
normal_id_04_00000032.wav,11.26120849410772
normal_id_04_00000033.wav,11.655349496054413
normal_id_04_00000034.wav,11.511950298262681
normal_id_04_00000035.wav,11.045409132733047
normal_id_04_00000036.wav,11.694392894453118
normal_id_04_00000037.wav,10.287890859175546
normal_id_04_00000038.wav,10.449407896313383
normal_id_04_00000039.wav,10.404325240213767
normal_id_04_00000040.wav,11.229162445233538
normal_id_04_00000041.wav,11.230366839617197
normal_id_04_00000042.wav,11.507444865485636
normal_id_04_00000043.wav,11.214647561149727
normal_id_04_00000044.wav,11.448496638030722
normal_id_04_00000045.wav,11.698991823226672
normal_id_04_00000046.wav,10.567815614604685
normal_id_04_00000047.wav,11.271293719991853
normal_id_04_00000048.wav,11.515249527538487
normal_id_04_00000049.wav,11.255237478545528
normal_id_04_00000050.wav,10.94407895547532
normal_id_04_00000051.wav,11.50032558698853
normal_id_04_00000052.wav,11.593190296537088
normal_id_04_00000053.wav,11.300812717491675
normal_id_04_00000054.wav,11.487449592810593
normal_id_04_00000055.wav,11.784510241919579
normal_id_04_00000056.wav,11.141725476495877
normal_id_04_00000057.wav,11.287157584395066
normal_id_04_00000058.wav,11.305888770336365
normal_id_04_00000059.wav,11.536191532537178
normal_id_04_00000060.wav,11.152797924702607
normal_id_04_00000061.wav,11.023025955375433
normal_id_04_00000062.wav,10.676514845426308
normal_id_04_00000063.wav,11.386156880542098
normal_id_04_00000064.wav,11.051353854776021
normal_id_04_00000065.wav,11.701020699453053
normal_id_04_00000066.wav,11.377561139739912
normal_id_04_00000067.wav,11.350573436539023
normal_id_04_00000068.wav,11.516734726530718
normal_id_04_00000069.wav,11.022417512232012
normal_id_04_00000070.wav,11.401779990563604
normal_id_04_00000071.wav,11.123714919378884
normal_id_04_00000072.wav,11.447113950107292
normal_id_04_00000073.wav,11.038258700800323
normal_id_04_00000074.wav,11.420241113032299
normal_id_04_00000075.wav,11.108588469811481
normal_id_04_00000076.wav,11.174162815979269
normal_id_04_00000077.wav,11.20254070187776
normal_id_04_00000078.wav,11.435673863341018
normal_id_04_00000079.wav,11.186500358456252
normal_id_04_00000080.wav,10.940276251378913
normal_id_04_00000081.wav,11.228796985955634
normal_id_04_00000082.wav,10.94503000079858
normal_id_04_00000083.wav,10.996130941471879
normal_id_04_00000084.wav,11.161213340659703
normal_id_04_00000085.wav,11.392274389453142
normal_id_04_00000086.wav,11.274763550589448
normal_id_04_00000087.wav,11.292248233747715
normal_id_04_00000088.wav,11.28416357244185
normal_id_04_00000089.wav,11.477027857754393
normal_id_04_00000090.wav,11.656161073348773
normal_id_04_00000091.wav,11.83459899030472
normal_id_04_00000092.wav,11.034520444009878
normal_id_04_00000093.wav,11.112334193166507
normal_id_04_00000094.wav,11.457830030511857
normal_id_04_00000095.wav,11.36773817680765
normal_id_04_00000096.wav,11.47973894562869
normal_id_04_00000097.wav,10.069288748592996
normal_id_04_00000098.wav,10.947784099817923
normal_id_04_00000099.wav,12.015125701922031
normal_id_04_00000100.wav,11.30621533526869
normal_id_04_00000101.wav,11.267960070144689
normal_id_04_00000102.wav,11.047180315972893
normal_id_04_00000103.wav,11.576780947003796
normal_id_04_00000104.wav,10.383445855283991
normal_id_04_00000105.wav,11.035806673703844
normal_id_04_00000106.wav,11.223099461118316
normal_id_04_00000107.wav,11.08282744621546
normal_id_04_00000108.wav,11.699884666205282
normal_id_04_00000109.wav,12.086135479273374
normal_id_04_00000110.wav,11.007632713073212
normal_id_04_00000111.wav,10.517421984274272
normal_id_04_00000112.wav,11.193734781912452
normal_id_04_00000113.wav,9.823634039663155
normal_id_04_00000114.wav,11.234706699498393
normal_id_04_00000115.wav,11.31405798797251
normal_id_04_00000116.wav,10.988729771137539
normal_id_04_00000117.wav,10.969808274741679
normal_id_04_00000118.wav,10.837613980335988
normal_id_04_00000119.wav,11.274301052107791
normal_id_04_00000120.wav,10.764201047442992
normal_id_04_00000121.wav,10.241371369623598
normal_id_04_00000122.wav,11.400186082217692
normal_id_04_00000123.wav,10.689690021387648
normal_id_04_00000124.wav,10.914130069276444
normal_id_04_00000125.wav,11.096736596427874
normal_id_04_00000126.wav,11.170041680895459
normal_id_04_00000127.wav,11.573939007459362
normal_id_04_00000128.wav,11.150692136545391
normal_id_04_00000129.wav,11.086491071633583
normal_id_04_00000130.wav,11.176055040835712
normal_id_04_00000131.wav,11.787017963227859
normal_id_04_00000132.wav,10.463940567197794
normal_id_04_00000133.wav,11.11325499312402
normal_id_04_00000134.wav,10.023722354583514
normal_id_04_00000135.wav,11.713917529598808
normal_id_04_00000136.wav,10.954786242124921
normal_id_04_00000137.wav,11.671341316539793
normal_id_04_00000138.wav,11.113288968365433
normal_id_04_00000139.wav,11.250847549495475
normal_id_04_00000140.wav,11.440600929906427
normal_id_04_00000141.wav,10.769904116717596
normal_id_04_00000142.wav,9.84427823756648
normal_id_04_00000143.wav,11.265725178822949
normal_id_04_00000144.wav,10.923385130914253
normal_id_04_00000145.wav,11.313607933670822
normal_id_04_00000146.wav,11.052718100688198
normal_id_04_00000147.wav,11.037288420123916
normal_id_04_00000148.wav,11.724924423274636
normal_id_04_00000149.wav,10.791053049725999
normal_id_04_00000150.wav,11.1419132688469
normal_id_04_00000151.wav,11.30484898465154
normal_id_04_00000152.wav,11.345750167251426
normal_id_04_00000153.wav,10.314317392756022
normal_id_04_00000154.wav,11.059719252080562
normal_id_04_00000155.wav,11.348470018060501
normal_id_04_00000156.wav,11.253506392344699
normal_id_04_00000157.wav,10.30438431530219
normal_id_04_00000158.wav,11.048657981257692
normal_id_04_00000159.wav,11.176806469979775
normal_id_04_00000160.wav,11.338153956979813
normal_id_04_00000161.wav,11.829124981135902
normal_id_04_00000162.wav,11.327010141076514
normal_id_04_00000163.wav,11.452436347021006
normal_id_04_00000164.wav,10.992490159306508
normal_id_04_00000165.wav,11.321360221310725
normal_id_04_00000166.wav,11.755936636832093
normal_id_04_00000167.wav,11.383884118426778
normal_id_04_00000168.wav,11.626772961478068
normal_id_04_00000169.wav,11.052780261092332
normal_id_04_00000170.wav,11.639280233135924
normal_id_04_00000171.wav,11.211606804184427
normal_id_04_00000172.wav,11.756000722375028
normal_id_04_00000173.wav,11.01980866838087
normal_id_04_00000174.wav,11.166673999722649
normal_id_04_00000175.wav,11.079237590329809
normal_id_04_00000176.wav,11.152766368170546
normal_id_04_00000177.wav,11.068493346059782
normal_id_04_00000178.wav,11.06833360839769
normal_id_04_00000179.wav,11.513807181370739
normal_id_04_00000180.wav,11.176266980202241
normal_id_04_00000181.wav,10.918930213402573
normal_id_04_00000182.wav,10.888646564593031
normal_id_04_00000183.wav,11.901197470335374
normal_id_04_00000184.wav,11.603916566380702
