normal_id_02_00000000.wav,9.49013612871967
normal_id_02_00000001.wav,10.434592193878562
normal_id_02_00000002.wav,9.711655489912914
normal_id_02_00000003.wav,10.126845883313267
normal_id_02_00000004.wav,9.781842328744455
normal_id_02_00000005.wav,9.983431399870103
normal_id_02_00000006.wav,9.633586657903624
normal_id_02_00000007.wav,9.708844967127222
normal_id_02_00000008.wav,9.33098130229168
normal_id_02_00000009.wav,9.957469390416886
normal_id_02_00000010.wav,9.504062709207467
normal_id_02_00000011.wav,9.654290083567062
normal_id_02_00000012.wav,10.14668022765089
normal_id_02_00000013.wav,9.908169276603909
normal_id_02_00000014.wav,9.456978492373278
normal_id_02_00000015.wav,9.517228301219296
normal_id_02_00000016.wav,9.51690260813816
normal_id_02_00000017.wav,9.679395174061023
normal_id_02_00000018.wav,9.71049570236675
normal_id_02_00000019.wav,9.838263386446975
normal_id_02_00000020.wav,9.700699357182716
normal_id_02_00000021.wav,9.530070032373951
normal_id_02_00000022.wav,10.226281141489274
normal_id_02_00000023.wav,10.195958058826308
normal_id_02_00000024.wav,9.578808200674395
normal_id_02_00000025.wav,9.724689280006594
normal_id_02_00000026.wav,9.975020382121398
normal_id_02_00000027.wav,9.720543897547392
normal_id_02_00000028.wav,9.773439483970277
normal_id_02_00000029.wav,9.80681349261952
normal_id_02_00000030.wav,10.472068555789264
normal_id_02_00000031.wav,10.152933048945407
normal_id_02_00000032.wav,9.681998723526114
normal_id_02_00000033.wav,9.90794379097298
normal_id_02_00000034.wav,9.355521264954382
normal_id_02_00000035.wav,9.871498874817743
normal_id_02_00000036.wav,9.408865448826857
normal_id_02_00000037.wav,9.552539064553951
normal_id_02_00000038.wav,10.430884653832218
normal_id_02_00000039.wav,9.696327038134205
normal_id_02_00000040.wav,9.52308071591507
normal_id_02_00000041.wav,10.435820353409012
normal_id_02_00000042.wav,10.00020428968036
normal_id_02_00000043.wav,9.895495885902386
normal_id_02_00000044.wav,10.575282287595373
normal_id_02_00000045.wav,9.79400529385617
normal_id_02_00000046.wav,9.61937315839091
normal_id_02_00000047.wav,10.096243034534
normal_id_02_00000048.wav,9.261485702137211
normal_id_02_00000049.wav,9.971055854930599
normal_id_02_00000050.wav,9.973734253755184
normal_id_02_00000051.wav,9.749071758023211
normal_id_02_00000052.wav,9.788845900392708
normal_id_02_00000053.wav,9.720754509275928
normal_id_02_00000054.wav,9.523689706721383
normal_id_02_00000055.wav,10.520611225620792
normal_id_02_00000056.wav,9.903150373094165
normal_id_02_00000057.wav,10.036098429694734
normal_id_02_00000058.wav,9.8509839040878
normal_id_02_00000059.wav,9.640461722747169
normal_id_02_00000060.wav,9.932522396713852
normal_id_02_00000061.wav,9.989799218909265
normal_id_02_00000062.wav,9.83479391749248
normal_id_02_00000063.wav,9.781781586201774
normal_id_02_00000064.wav,10.017466504451848
normal_id_02_00000065.wav,9.549212522225279
normal_id_02_00000066.wav,9.788454669842006
normal_id_02_00000067.wav,9.845415402449982
normal_id_02_00000068.wav,9.559151467528267
normal_id_02_00000069.wav,10.40906792758475
normal_id_02_00000070.wav,9.335713466854642
normal_id_02_00000071.wav,10.018033594874593
normal_id_02_00000072.wav,9.486841600684922
normal_id_02_00000073.wav,9.397717978912315
normal_id_02_00000074.wav,9.484810739342546
normal_id_02_00000075.wav,9.650211049750347
normal_id_02_00000076.wav,9.790662773006481
normal_id_02_00000077.wav,10.012630597111455
normal_id_02_00000078.wav,9.670533354636621
normal_id_02_00000079.wav,9.392413906791665
normal_id_02_00000080.wav,9.563832271881179
normal_id_02_00000081.wav,10.133087125567632
normal_id_02_00000082.wav,9.481341998884785
normal_id_02_00000083.wav,9.624799557376504
normal_id_02_00000084.wav,9.67732271803692
normal_id_02_00000085.wav,9.259939146757958
normal_id_02_00000086.wav,9.440678746322622
normal_id_02_00000087.wav,10.512814250844556
normal_id_02_00000088.wav,9.012119395956606
normal_id_02_00000089.wav,9.801154707894778
normal_id_02_00000090.wav,11.189958211722102
normal_id_02_00000091.wav,9.90293337431019
normal_id_02_00000092.wav,9.359564937005672
normal_id_02_00000093.wav,9.540675533959535
normal_id_02_00000094.wav,9.824942027866042
normal_id_02_00000095.wav,9.673255636282644
normal_id_02_00000096.wav,12.391796368475715
normal_id_02_00000097.wav,9.528918769219025
normal_id_02_00000098.wav,9.878967643995841
normal_id_02_00000099.wav,9.604529854851858
normal_id_02_00000100.wav,9.525123045359736
normal_id_02_00000101.wav,9.640734880550585
normal_id_02_00000102.wav,9.745152169336134
normal_id_02_00000103.wav,10.578062818253708
normal_id_02_00000104.wav,9.241793648278954
normal_id_02_00000105.wav,9.62170821115347
normal_id_02_00000106.wav,10.170569087229579
normal_id_02_00000107.wav,9.576718447330153
normal_id_02_00000108.wav,9.689505665122425
normal_id_02_00000109.wav,9.801918932802993
normal_id_02_00000110.wav,9.829521588205742
normal_id_02_00000111.wav,10.017637061924235
normal_id_02_00000112.wav,10.09681361493731
normal_id_02_00000113.wav,10.027632935743519
normal_id_02_00000114.wav,9.662053497227799
normal_id_02_00000115.wav,10.03274427285555
normal_id_02_00000116.wav,9.419226426304979
normal_id_02_00000117.wav,9.414444779414696
normal_id_02_00000118.wav,10.562899084509311
normal_id_02_00000119.wav,9.853568701339848
normal_id_02_00000120.wav,9.953435617322139
normal_id_02_00000121.wav,9.982954445876107
normal_id_02_00000122.wav,10.02295429964347
normal_id_02_00000123.wav,9.781140398296591
normal_id_02_00000124.wav,9.727351459219692
normal_id_02_00000125.wav,9.557429204006324
normal_id_02_00000126.wav,10.097610103891943
normal_id_02_00000127.wav,9.493773361061901
normal_id_02_00000128.wav,10.532775534897457
normal_id_02_00000129.wav,9.73087347777636
normal_id_02_00000130.wav,9.594257995561609
normal_id_02_00000131.wav,9.497726374763083
normal_id_02_00000132.wav,9.648396682412832
normal_id_02_00000133.wav,10.391251730645552
normal_id_02_00000134.wav,9.961136994804356
normal_id_02_00000135.wav,10.118672454512446
normal_id_02_00000136.wav,9.850671408850047
normal_id_02_00000137.wav,10.16702066427271
normal_id_02_00000138.wav,9.550718884013493
normal_id_02_00000139.wav,9.97118779354412
normal_id_02_00000140.wav,9.874855196840956
normal_id_02_00000141.wav,9.768616469068528
normal_id_02_00000142.wav,9.720890188964473
normal_id_02_00000143.wav,9.547310723922944
normal_id_02_00000144.wav,9.478778938239177
normal_id_02_00000145.wav,9.91545296433764
normal_id_02_00000146.wav,10.042056160848553
normal_id_02_00000147.wav,9.349284023493887
normal_id_02_00000148.wav,10.003967013878961
normal_id_02_00000149.wav,9.737522536572623
normal_id_02_00000150.wav,10.073754820160193
normal_id_02_00000151.wav,9.721044605522348
normal_id_02_00000152.wav,9.468080089988979
normal_id_02_00000153.wav,10.253131512665071
normal_id_02_00000154.wav,9.939465928586944
normal_id_02_00000155.wav,9.704679503335386
normal_id_02_00000156.wav,9.588882460355498
normal_id_02_00000157.wav,9.531991730636868
normal_id_02_00000158.wav,10.235200322335983
normal_id_02_00000159.wav,9.298499784753796
normal_id_02_00000160.wav,9.099768550188317
normal_id_02_00000161.wav,9.50677169915285
normal_id_02_00000162.wav,9.591211978298082
normal_id_02_00000163.wav,9.497144860687262
normal_id_02_00000164.wav,9.471064425176206
normal_id_02_00000165.wav,9.371191772729516
normal_id_02_00000166.wav,10.452805043649942
normal_id_02_00000167.wav,9.81122689674662
normal_id_02_00000168.wav,9.908780147605363
normal_id_02_00000169.wav,9.610280628483649
normal_id_02_00000170.wav,10.008902171943223
normal_id_02_00000171.wav,9.269513952707559
normal_id_02_00000172.wav,9.532738658756443
normal_id_02_00000173.wav,9.414925182856223
normal_id_02_00000174.wav,10.151222766001435
normal_id_02_00000175.wav,9.774299415631827
normal_id_02_00000176.wav,9.588936347050142
normal_id_02_00000177.wav,9.317365171133131
normal_id_02_00000178.wav,9.471490238565965
normal_id_02_00000179.wav,9.81406521851595
normal_id_02_00000180.wav,9.839479275155261
normal_id_02_00000181.wav,10.15231025843211
normal_id_02_00000182.wav,10.05964805010273
normal_id_02_00000183.wav,9.807247437919619
normal_id_02_00000184.wav,9.61277472080054
normal_id_02_00000185.wav,9.570276418021303
normal_id_02_00000186.wav,9.586748219969591
normal_id_02_00000187.wav,10.64935919607131
normal_id_02_00000188.wav,10.014852870747557
normal_id_02_00000189.wav,9.263867170058475
normal_id_02_00000190.wav,9.793237442582404
normal_id_02_00000191.wav,9.960755759385776
normal_id_02_00000192.wav,9.500363226512967
normal_id_02_00000193.wav,9.40723064361122
normal_id_02_00000194.wav,10.255590478827497
normal_id_02_00000195.wav,9.889844607045736
normal_id_02_00000196.wav,9.534803438044797
normal_id_02_00000197.wav,10.13947842190273
normal_id_02_00000198.wav,9.452565204092716
normal_id_02_00000199.wav,9.500733128192527
normal_id_02_00000200.wav,9.433840781342044
normal_id_02_00000201.wav,9.66695827286533
normal_id_02_00000202.wav,9.813823613864477
normal_id_02_00000203.wav,9.815981020637452
normal_id_02_00000204.wav,9.557935017266475
normal_id_02_00000205.wav,9.99402452140296
normal_id_02_00000206.wav,9.969345370747718
normal_id_02_00000207.wav,10.58348807255583
normal_id_02_00000208.wav,9.644947262870613
normal_id_02_00000209.wav,9.951804288740457
normal_id_02_00000210.wav,9.249918905670501
normal_id_02_00000211.wav,9.618608938172665
normal_id_02_00000212.wav,10.324059410185136
normal_id_02_00000213.wav,10.073137137623332
normal_id_02_00000214.wav,10.68417898444427
normal_id_02_00000215.wav,9.857900729348001
normal_id_02_00000216.wav,9.957806427214253
normal_id_02_00000217.wav,9.690849905237851
normal_id_02_00000218.wav,9.82654732643752
normal_id_02_00000219.wav,10.15712699316056
normal_id_02_00000220.wav,9.871547292980456
normal_id_02_00000221.wav,9.768450653625353
normal_id_02_00000222.wav,10.29402098882071
normal_id_02_00000223.wav,9.652170099877724
normal_id_02_00000224.wav,9.729700562802746
normal_id_02_00000225.wav,9.674235876560562
normal_id_02_00000226.wav,9.552867691764508
normal_id_02_00000227.wav,9.475066786964454
normal_id_02_00000228.wav,9.608597530629885
normal_id_02_00000229.wav,9.647520205492977
normal_id_02_00000230.wav,9.342234180664537
normal_id_02_00000231.wav,9.77689353308975
normal_id_02_00000232.wav,9.789040992452124
normal_id_02_00000233.wav,9.999616097541544
normal_id_02_00000234.wav,9.412072643952584
normal_id_02_00000235.wav,9.983929160149078
normal_id_02_00000236.wav,9.344428026584456
normal_id_02_00000237.wav,9.81538730998036
normal_id_02_00000238.wav,9.659533040056235
normal_id_02_00000239.wav,9.795922734894052
normal_id_02_00000240.wav,9.750839769280509
normal_id_02_00000241.wav,9.979176575186056
normal_id_02_00000242.wav,9.730332379875978
normal_id_02_00000243.wav,9.998416641180572
normal_id_02_00000244.wav,9.905741741434477
normal_id_02_00000245.wav,9.727352541947663
normal_id_02_00000246.wav,10.271995972052816
normal_id_02_00000247.wav,9.813983571161469
normal_id_02_00000248.wav,9.49972866008132
normal_id_02_00000249.wav,9.843024122727934
normal_id_02_00000250.wav,10.14841753506624
normal_id_02_00000251.wav,9.919271901837979
normal_id_02_00000252.wav,9.379507058011296
normal_id_02_00000253.wav,9.562283024582637
normal_id_02_00000254.wav,9.369613895545156
normal_id_02_00000255.wav,10.24424069605511
normal_id_02_00000256.wav,9.487761101553776
normal_id_02_00000257.wav,9.686569907192194
normal_id_02_00000258.wav,9.807711046339355
normal_id_02_00000259.wav,10.136734546525062
normal_id_02_00000260.wav,9.511057874637615
normal_id_02_00000261.wav,9.928772435636537
normal_id_02_00000262.wav,9.562585799017151
normal_id_02_00000263.wav,10.165383774027609
normal_id_02_00000264.wav,10.231970030616383
normal_id_02_00000265.wav,10.04667149897807
normal_id_02_00000266.wav,9.611220880199435
normal_id_02_00000267.wav,9.964704371084318
normal_id_02_00000268.wav,9.638073569334292
normal_id_02_00000269.wav,9.461920627942439
normal_id_02_00000270.wav,9.367434821429514
normal_id_02_00000271.wav,9.548034235773459
normal_id_02_00000272.wav,9.739023588094053
normal_id_02_00000273.wav,9.801347597192315
normal_id_02_00000274.wav,9.909754465796812
normal_id_02_00000275.wav,10.142655319919715
normal_id_02_00000276.wav,10.02684902175919
normal_id_02_00000277.wav,9.981639122843646
normal_id_02_00000278.wav,9.703188969390421
normal_id_02_00000279.wav,9.292275056302627
normal_id_02_00000280.wav,10.14517772815798
normal_id_02_00000281.wav,9.566452619605425
normal_id_02_00000282.wav,9.77698087538684
normal_id_02_00000283.wav,9.919326064478513
normal_id_02_00000284.wav,9.819077639742689
normal_id_02_00000285.wav,10.216247619094904
normal_id_02_00000286.wav,10.173335040053404
normal_id_02_00000287.wav,9.470254985922562
normal_id_02_00000288.wav,10.018530568233825
normal_id_02_00000289.wav,10.275211825932955
normal_id_02_00000290.wav,9.525560693721138
normal_id_02_00000291.wav,9.538270293253095
normal_id_02_00000292.wav,9.704428848845605
normal_id_02_00000293.wav,9.456951794887006
normal_id_02_00000294.wav,10.116144810452967
normal_id_02_00000295.wav,9.47948845025375
normal_id_02_00000296.wav,9.868881632968147
normal_id_02_00000297.wav,9.539938269185772
normal_id_02_00000298.wav,9.818869242580488
normal_id_02_00000299.wav,9.581411758176518
normal_id_02_00000300.wav,10.155599479874907
normal_id_02_00000301.wav,9.597860054797989
normal_id_02_00000302.wav,9.367933638190976
normal_id_02_00000303.wav,9.70619573353169
normal_id_02_00000304.wav,9.628154980443083
normal_id_02_00000305.wav,9.266398118650464
normal_id_02_00000306.wav,10.2494939315383
normal_id_02_00000307.wav,9.950430963798098
normal_id_02_00000308.wav,9.562264728684415
normal_id_02_00000309.wav,9.626605689629988
normal_id_02_00000310.wav,9.366733740377214
normal_id_02_00000311.wav,10.881054396493848
normal_id_02_00000312.wav,10.229762192730139
normal_id_02_00000313.wav,9.986595963022914
normal_id_02_00000314.wav,9.476547355690817
normal_id_02_00000315.wav,9.485739116338394
normal_id_02_00000316.wav,9.828811162141413
normal_id_02_00000317.wav,9.813764195054956
normal_id_02_00000318.wav,10.01201124731421
normal_id_02_00000319.wav,9.617248686671275
normal_id_02_00000320.wav,9.812675873259197
normal_id_02_00000321.wav,9.775995832653892
normal_id_02_00000322.wav,9.468137587244035
normal_id_02_00000323.wav,9.17941705279479
normal_id_02_00000324.wav,9.4742360520326
normal_id_02_00000325.wav,9.667622238667688
normal_id_02_00000326.wav,9.506159139443895
normal_id_02_00000327.wav,9.413856450350673
normal_id_02_00000328.wav,10.585429612861821
normal_id_02_00000329.wav,11.289028117733801
normal_id_02_00000330.wav,9.476618983974639
normal_id_02_00000331.wav,9.97316848015988
normal_id_02_00000332.wav,10.228776300685958
normal_id_02_00000333.wav,9.808439382837362
normal_id_02_00000334.wav,9.62265223869685
normal_id_02_00000335.wav,9.925836791460995
normal_id_02_00000336.wav,9.497967574272895
normal_id_02_00000337.wav,9.723294165874016
normal_id_02_00000338.wav,9.851716011547273
normal_id_02_00000339.wav,10.97046306746484
normal_id_02_00000340.wav,10.424173718910735
normal_id_02_00000341.wav,9.791822107394637
normal_id_02_00000342.wav,10.037341908127987
normal_id_02_00000343.wav,9.82825123697969
normal_id_02_00000344.wav,9.80037736124228
normal_id_02_00000345.wav,10.045213670564392
normal_id_02_00000346.wav,9.558910506605816
normal_id_02_00000347.wav,9.662245223819065
normal_id_02_00000348.wav,9.767554600327642
normal_id_02_00000349.wav,9.973740587849177
anomaly_id_02_00000000.wav,10.067736557538597
anomaly_id_02_00000001.wav,10.335697538990582
anomaly_id_02_00000002.wav,9.821099900173941
anomaly_id_02_00000003.wav,10.015248431132191
anomaly_id_02_00000004.wav,11.578513264228173
anomaly_id_02_00000005.wav,12.411522948834062
anomaly_id_02_00000006.wav,10.110049604895575
anomaly_id_02_00000007.wav,10.930244826641648
anomaly_id_02_00000008.wav,9.610790171307956
anomaly_id_02_00000009.wav,10.43734090347389
anomaly_id_02_00000010.wav,9.82273288044351
anomaly_id_02_00000011.wav,11.091897125933809
anomaly_id_02_00000012.wav,9.985383431561756
anomaly_id_02_00000013.wav,10.765597076728545
anomaly_id_02_00000014.wav,10.731644293566447
anomaly_id_02_00000015.wav,10.798032049552164
anomaly_id_02_00000016.wav,11.765491107494185
anomaly_id_02_00000017.wav,10.876760018880663
anomaly_id_02_00000018.wav,14.094418597616052
anomaly_id_02_00000019.wav,9.789473694630546
anomaly_id_02_00000020.wav,11.373944850911423
anomaly_id_02_00000021.wav,12.178794388070395
anomaly_id_02_00000022.wav,10.455312707145534
anomaly_id_02_00000023.wav,11.88595093524738
anomaly_id_02_00000024.wav,11.123192386314013
anomaly_id_02_00000025.wav,12.573305576436914
anomaly_id_02_00000026.wav,10.978926466756239
anomaly_id_02_00000027.wav,11.097465624457808
anomaly_id_02_00000028.wav,11.773725373147364
anomaly_id_02_00000029.wav,9.877826013819991
anomaly_id_02_00000030.wav,11.655507098824566
anomaly_id_02_00000031.wav,10.741639696546367
anomaly_id_02_00000032.wav,9.7307834985001
anomaly_id_02_00000033.wav,12.499578092632866
anomaly_id_02_00000034.wav,10.249524230459278
anomaly_id_02_00000035.wav,10.044721177986824
anomaly_id_02_00000036.wav,10.631670739799556
anomaly_id_02_00000037.wav,10.502581963824738
anomaly_id_02_00000038.wav,11.78741719881416
anomaly_id_02_00000039.wav,12.100996125292191
anomaly_id_02_00000040.wav,11.23837463422319
anomaly_id_02_00000041.wav,11.192097375020012
anomaly_id_02_00000042.wav,12.026987455352439
anomaly_id_02_00000043.wav,11.278384797932464
anomaly_id_02_00000044.wav,9.813776612536309
anomaly_id_02_00000045.wav,9.931711708927907
anomaly_id_02_00000046.wav,11.353140678493983
anomaly_id_02_00000047.wav,12.30403801920907
anomaly_id_02_00000048.wav,10.98606478149095
anomaly_id_02_00000049.wav,10.273820778529798
anomaly_id_02_00000050.wav,12.74678261571039
anomaly_id_02_00000051.wav,10.488529812166425
anomaly_id_02_00000052.wav,12.272967421951103
anomaly_id_02_00000053.wav,9.99888533523774
anomaly_id_02_00000054.wav,9.770563536120898
anomaly_id_02_00000055.wav,10.961638948142213
anomaly_id_02_00000056.wav,11.391128295800385
anomaly_id_02_00000057.wav,11.561082928466895
anomaly_id_02_00000058.wav,10.453930473988157
anomaly_id_02_00000059.wav,10.661930122725288
anomaly_id_02_00000060.wav,11.022664346005605
anomaly_id_02_00000061.wav,11.591638388388251
anomaly_id_02_00000062.wav,11.663197802115668
anomaly_id_02_00000063.wav,10.108059055195492
anomaly_id_02_00000064.wav,10.323680697047513
anomaly_id_02_00000065.wav,12.738184113875604
anomaly_id_02_00000066.wav,10.66966561040524
anomaly_id_02_00000067.wav,10.283411448249613
anomaly_id_02_00000068.wav,9.666748557969601
anomaly_id_02_00000069.wav,11.185930778027647
anomaly_id_02_00000070.wav,12.052821043669368
anomaly_id_02_00000071.wav,11.868841016049668
anomaly_id_02_00000072.wav,9.958423486423714
anomaly_id_02_00000073.wav,11.988019284183848
anomaly_id_02_00000074.wav,10.363350171060814
anomaly_id_02_00000075.wav,9.818384951783486
anomaly_id_02_00000076.wav,11.18035248658336
anomaly_id_02_00000077.wav,10.999744112828468
anomaly_id_02_00000078.wav,10.98305821794949
anomaly_id_02_00000079.wav,11.060037536373692
anomaly_id_02_00000080.wav,11.466849924427834
anomaly_id_02_00000081.wav,9.915622519263072
anomaly_id_02_00000082.wav,10.318799044549749
anomaly_id_02_00000083.wav,9.772340821027282
anomaly_id_02_00000084.wav,10.074433637392472
anomaly_id_02_00000085.wav,11.496637019072418
anomaly_id_02_00000086.wav,12.588386894021207
anomaly_id_02_00000087.wav,11.689682436961002
anomaly_id_02_00000088.wav,10.266344709330223
anomaly_id_02_00000089.wav,11.306839421123067
anomaly_id_02_00000090.wav,10.94193828809353
anomaly_id_02_00000091.wav,12.982545383229109
anomaly_id_02_00000092.wav,12.583698625554527
anomaly_id_02_00000093.wav,11.84818369377212
anomaly_id_02_00000094.wav,9.808827721343821
anomaly_id_02_00000095.wav,10.945903165706296
anomaly_id_02_00000096.wav,10.511434718811856
anomaly_id_02_00000097.wav,10.336834791044637
anomaly_id_02_00000098.wav,10.273423357186434
anomaly_id_02_00000099.wav,10.75437279362085
anomaly_id_02_00000100.wav,12.51291755390871
anomaly_id_02_00000101.wav,10.132439571069838
anomaly_id_02_00000102.wav,10.244000358560866
anomaly_id_02_00000103.wav,9.965289488301071
anomaly_id_02_00000104.wav,11.599325715715427
anomaly_id_02_00000105.wav,10.749166243344044
anomaly_id_02_00000106.wav,11.06355142359942
anomaly_id_02_00000107.wav,9.813025483446799
anomaly_id_02_00000108.wav,9.90554136887812
anomaly_id_02_00000109.wav,11.428013533604116
anomaly_id_02_00000110.wav,11.44787917052229
anomaly_id_02_00000111.wav,11.486695253403283
anomaly_id_02_00000112.wav,10.724178943669253
anomaly_id_02_00000113.wav,11.031418823198734
anomaly_id_02_00000114.wav,10.174540214234835
anomaly_id_02_00000115.wav,11.738989648785278
anomaly_id_02_00000116.wav,11.345992296857805
anomaly_id_02_00000117.wav,9.879084897117188
anomaly_id_02_00000118.wav,11.034629821475178
anomaly_id_02_00000119.wav,10.103246832607859
anomaly_id_02_00000120.wav,10.410419776554832
anomaly_id_02_00000121.wav,13.318081195105378
anomaly_id_02_00000122.wav,9.963757741318343
anomaly_id_02_00000123.wav,11.261752202390063
anomaly_id_02_00000124.wav,10.759220267300453
anomaly_id_02_00000125.wav,11.405104347420565
anomaly_id_02_00000126.wav,9.749588621682895
anomaly_id_02_00000127.wav,11.10274808125198
anomaly_id_02_00000128.wav,10.265159889675523
anomaly_id_02_00000129.wav,10.240491230615186
anomaly_id_02_00000130.wav,10.372923597914594
anomaly_id_02_00000131.wav,11.765763967713852
anomaly_id_02_00000132.wav,11.421175288279407
anomaly_id_02_00000133.wav,12.658486170162412
anomaly_id_02_00000134.wav,11.23544231953075
anomaly_id_02_00000135.wav,10.98385362283457
anomaly_id_02_00000136.wav,11.105843873060005
anomaly_id_02_00000137.wav,11.01347439746347
anomaly_id_02_00000138.wav,9.902226595415168
anomaly_id_02_00000139.wav,11.800378004782246
anomaly_id_02_00000140.wav,9.879734649744067
anomaly_id_02_00000141.wav,10.556605991578667
anomaly_id_02_00000142.wav,9.552713542988027
anomaly_id_02_00000143.wav,10.53065657231956
anomaly_id_02_00000144.wav,9.791936327198833
anomaly_id_02_00000145.wav,10.774698691512937
anomaly_id_02_00000146.wav,10.403025077504795
anomaly_id_02_00000147.wav,10.699915939965528
anomaly_id_02_00000148.wav,11.258858205160006
anomaly_id_02_00000149.wav,11.746677973459986
anomaly_id_02_00000150.wav,9.939527814093294
anomaly_id_02_00000151.wav,9.872568350018545
anomaly_id_02_00000152.wav,12.161124808617378
anomaly_id_02_00000153.wav,10.873025277073408
anomaly_id_02_00000154.wav,11.535029426573653
anomaly_id_02_00000155.wav,10.148588854204014
anomaly_id_02_00000156.wav,11.359378040386302
anomaly_id_02_00000157.wav,11.670900188185428
anomaly_id_02_00000158.wav,10.134707290098147
anomaly_id_02_00000159.wav,11.795826294177902
anomaly_id_02_00000160.wav,9.723842404925852
anomaly_id_02_00000161.wav,10.48970216490635
anomaly_id_02_00000162.wav,11.09771786799231
anomaly_id_02_00000163.wav,11.04400230184764
anomaly_id_02_00000164.wav,11.910864094201381
anomaly_id_02_00000165.wav,11.445848840589434
anomaly_id_02_00000166.wav,9.836648189068052
anomaly_id_02_00000167.wav,13.01494772401483
anomaly_id_02_00000168.wav,11.586870150985527
anomaly_id_02_00000169.wav,11.5248904420894
anomaly_id_02_00000170.wav,12.094250904097809
anomaly_id_02_00000171.wav,12.563619285262705
anomaly_id_02_00000172.wav,11.067160960378025
anomaly_id_02_00000173.wav,10.272140311596045
anomaly_id_02_00000174.wav,13.262157972754462
anomaly_id_02_00000175.wav,11.66079442850458
anomaly_id_02_00000176.wav,11.402881682994106
anomaly_id_02_00000177.wav,11.313626625345032
anomaly_id_02_00000178.wav,10.77671128251887
anomaly_id_02_00000179.wav,11.099354082128762
anomaly_id_02_00000180.wav,11.455751422174277
anomaly_id_02_00000181.wav,10.581926792651535
anomaly_id_02_00000182.wav,10.709311317387458
anomaly_id_02_00000183.wav,11.113666032797466
anomaly_id_02_00000184.wav,9.825521392870533
anomaly_id_02_00000185.wav,10.417448465685167
anomaly_id_02_00000186.wav,11.061270999117628
anomaly_id_02_00000187.wav,11.587750276841591
anomaly_id_02_00000188.wav,11.354010401299927
anomaly_id_02_00000189.wav,11.552930486820449
anomaly_id_02_00000190.wav,11.837864033903436
anomaly_id_02_00000191.wav,11.041618336073725
anomaly_id_02_00000192.wav,13.348345773325258
anomaly_id_02_00000193.wav,10.177030186706492
anomaly_id_02_00000194.wav,10.998475871243903
anomaly_id_02_00000195.wav,10.142920491671651
anomaly_id_02_00000196.wav,9.613193761509022
anomaly_id_02_00000197.wav,10.254135454139822
anomaly_id_02_00000198.wav,12.91424906949071
anomaly_id_02_00000199.wav,12.847013988235277
anomaly_id_02_00000200.wav,9.811186783164251
