normal_id_02_00000000.wav,9.89984766464896
normal_id_02_00000001.wav,10.915373555348067
normal_id_02_00000002.wav,10.200798712694922
normal_id_02_00000003.wav,10.911832082595728
normal_id_02_00000004.wav,10.232727269837124
normal_id_02_00000005.wav,10.512895471702823
normal_id_02_00000006.wav,10.175081228960599
normal_id_02_00000007.wav,10.097801174320292
normal_id_02_00000008.wav,9.853473356817556
normal_id_02_00000009.wav,10.611774490590951
normal_id_02_00000010.wav,9.942858622029682
normal_id_02_00000011.wav,10.065864677441153
normal_id_02_00000012.wav,10.853721288439727
normal_id_02_00000013.wav,10.405869172346275
normal_id_02_00000014.wav,10.000207293746698
normal_id_02_00000015.wav,9.99174767080722
normal_id_02_00000016.wav,9.98537234654122
normal_id_02_00000017.wav,10.068534592498553
normal_id_02_00000018.wav,10.221245170393397
normal_id_02_00000019.wav,10.332419346511356
normal_id_02_00000020.wav,10.239444258094842
normal_id_02_00000021.wav,10.006691587635316
normal_id_02_00000022.wav,10.966735924472733
normal_id_02_00000023.wav,10.706543046322684
normal_id_02_00000024.wav,10.11189938993538
normal_id_02_00000025.wav,10.212129423187498
normal_id_02_00000026.wav,10.600205610024204
normal_id_02_00000027.wav,10.216929679650894
normal_id_02_00000028.wav,10.29996135182389
normal_id_02_00000029.wav,10.313814110587261
normal_id_02_00000030.wav,11.318717496517012
normal_id_02_00000031.wav,10.68018959630856
normal_id_02_00000032.wav,10.183267518474366
normal_id_02_00000033.wav,10.294105515231896
normal_id_02_00000034.wav,9.746905523317656
normal_id_02_00000035.wav,10.395071038979124
normal_id_02_00000036.wav,9.970650934838313
normal_id_02_00000037.wav,10.022889011358293
normal_id_02_00000038.wav,11.122433266180245
normal_id_02_00000039.wav,10.185710385748187
normal_id_02_00000040.wav,9.98036600191123
normal_id_02_00000041.wav,11.168321614296351
normal_id_02_00000042.wav,10.704000771536734
normal_id_02_00000043.wav,10.663640642618997
normal_id_02_00000044.wav,11.341570102446047
normal_id_02_00000045.wav,10.538609287752722
normal_id_02_00000046.wav,10.059435072404115
normal_id_02_00000047.wav,10.89051021484832
