normal_id_04_00000000.wav,10.382698840040707
normal_id_04_00000001.wav,11.15523330858873
normal_id_04_00000002.wav,10.752938686111298
normal_id_04_00000003.wav,10.946499313448394
normal_id_04_00000004.wav,10.710563099969399
normal_id_04_00000005.wav,10.33350765953593
normal_id_04_00000006.wav,11.116542689908043
normal_id_04_00000007.wav,10.822988238850407
normal_id_04_00000008.wav,10.794949330165977
normal_id_04_00000009.wav,10.816597851068801
normal_id_04_00000010.wav,11.779182559286207
normal_id_04_00000011.wav,10.419984345036506
normal_id_04_00000012.wav,10.878498497641603
normal_id_04_00000013.wav,10.3630201689906
normal_id_04_00000014.wav,11.535311882003837
normal_id_04_00000015.wav,10.827783718081891
normal_id_04_00000016.wav,10.788701737251738
normal_id_04_00000017.wav,10.876279533674056
normal_id_04_00000018.wav,10.980576479589589
normal_id_04_00000019.wav,10.491914142670769
normal_id_04_00000020.wav,10.582124823778718
normal_id_04_00000021.wav,10.564079579847693
normal_id_04_00000022.wav,10.492634951319685
normal_id_04_00000023.wav,10.82246133298636
normal_id_04_00000024.wav,10.603728261407921
normal_id_04_00000025.wav,11.02379243437299
normal_id_04_00000026.wav,10.672205137427795
normal_id_04_00000027.wav,10.566756893982935
normal_id_04_00000028.wav,10.514012195764998
normal_id_04_00000029.wav,11.086143566073787
normal_id_04_00000030.wav,10.847800092978469
normal_id_04_00000031.wav,11.030036508436389
normal_id_04_00000032.wav,10.939911217809062
normal_id_04_00000033.wav,11.240305631742748
normal_id_04_00000034.wav,11.027609426879536
normal_id_04_00000035.wav,10.578293359058762
normal_id_04_00000036.wav,11.381390105788347
normal_id_04_00000037.wav,10.254980182682294
normal_id_04_00000038.wav,10.424827437613157
normal_id_04_00000039.wav,10.367912684232303
normal_id_04_00000040.wav,10.841691512262665
normal_id_04_00000041.wav,10.775530265897583
normal_id_04_00000042.wav,10.996005664452511
normal_id_04_00000043.wav,10.828545314142994
normal_id_04_00000044.wav,10.831510941274251
normal_id_04_00000045.wav,11.10211277120792
normal_id_04_00000046.wav,10.484212534002927
normal_id_04_00000047.wav,11.176539867208355
normal_id_04_00000048.wav,10.642508291551627
normal_id_04_00000049.wav,10.694010956464991
normal_id_04_00000050.wav,10.561748466759164
normal_id_04_00000051.wav,10.854553755074544
normal_id_04_00000052.wav,11.049588390691953
normal_id_04_00000053.wav,10.73041042530871
normal_id_04_00000054.wav,10.93154794572952
normal_id_04_00000055.wav,11.184906489967497
normal_id_04_00000056.wav,10.927318954292678
normal_id_04_00000057.wav,11.015957953539754
normal_id_04_00000058.wav,10.937000912833327
normal_id_04_00000059.wav,11.184499374950088
normal_id_04_00000060.wav,10.867626282536085
normal_id_04_00000061.wav,10.549884566127883
normal_id_04_00000062.wav,10.316754002729862
normal_id_04_00000063.wav,10.821738440011828
normal_id_04_00000064.wav,10.809236765627997
normal_id_04_00000065.wav,11.118381965010249
normal_id_04_00000066.wav,10.951511902381949
normal_id_04_00000067.wav,10.781050955638596
normal_id_04_00000068.wav,10.698094406710263
normal_id_04_00000069.wav,10.69638518375385
normal_id_04_00000070.wav,10.67217996665548
normal_id_04_00000071.wav,10.674053533652025
normal_id_04_00000072.wav,10.906410331143626
normal_id_04_00000073.wav,10.691481589810365
normal_id_04_00000074.wav,10.587716276674913
normal_id_04_00000075.wav,10.722627050131093
normal_id_04_00000076.wav,10.385625284683664
normal_id_04_00000077.wav,10.698238395598816
normal_id_04_00000078.wav,10.704009761635712
normal_id_04_00000079.wav,10.829553738169109
normal_id_04_00000080.wav,10.469459803629887
normal_id_04_00000081.wav,10.44398688654346
normal_id_04_00000082.wav,10.555586466896784
normal_id_04_00000083.wav,10.910662368036114
normal_id_04_00000084.wav,10.711176260049681
normal_id_04_00000085.wav,11.068883280915854
normal_id_04_00000086.wav,10.509186164625445
normal_id_04_00000087.wav,10.764550497399552
normal_id_04_00000088.wav,10.618294277022407
normal_id_04_00000089.wav,11.001864910511442
